0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,stable_flag
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1328532876282293,-0.21209087382902497,0.38608039770209746,0.6028660312871935,1.7436688921905783,1.1579273160596513,1.1675517458440894,0.2537079140566282,0.25018623654353145,1.1599456949225173,0.16779076388410846,-0.9062117908818599,-1.1342859952980622,-1.1451668222022375,-1.1361023949019131,-1.1420416569797833,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1328532876282293,-0.21021284038220803,0.38608039770209746,0.6028660312871935,1.7436688921905783,1.1579273160596513,1.1493442307297923,0.25512775164960283,0.2451772415775949,1.1376716828583566,0.16202980404709974,-1.0682321426936445,-1.1342859952980622,-1.1451668222022375,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3068678971269643,1.1700134235860435,-0.21021284038220803,0.376511169180869,0.5790827382274504,1.7436688921905783,1.1405710397987567,1.1493442307297923,0.24660872609176443,0.2451772415775949,1.1376716828583566,0.16894295585151003,-1.0682321426936445,-1.135535718915705,-1.1451668222022375,-1.1347610934603518,-1.1432752956053716,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1700134235860435,-0.21021284038220803,0.39564962622331235,0.5790827382274504,1.7436688921905783,1.1405710397987567,1.1493442307297923,0.2395095381269007,0.2451772415775949,1.1376716828583566,0.16779076388410846,-1.0682321426936445,-1.1342859952980622,-1.1424615820040003,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3215722615931378,1.207173559543856,-0.20833480693538844,0.4195726975263766,0.6028660312871935,1.7436688921905783,1.1579273160596513,1.1493442307297923,0.24234921331284684,0.24016824661165795,1.1376716828583566,0.16491028396560412,-1.0682321426936445,-1.135535718915705,-1.1424615820040003,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.312922635436565,1.207173559543856,-0.20739579021197996,0.38129578344147647,0.5790827382274504,1.7436688921905783,1.1579273160596513,1.1493442307297923,0.2537079140566282,0.2451772415775949,1.1376716828583566,0.16721466790040726,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1700134235860435,-0.21021284038220803,0.42435731178698405,0.5790827382274504,1.7436688921905783,1.1579273160596513,1.1493442307297923,0.24802856368473913,0.2451772415775949,1.1599456949225173,0.16894295585151003,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1700134235860435,-0.2064567734885715,0.3908650119627049,0.5552994451677062,1.7436688921905783,1.1579273160596513,1.1493442307297923,0.24092937571987538,0.2451772415775949,1.1376716828583566,0.17355172372111718,-0.9062117908818599,-1.135535718915705,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3068678971269643,1.1700134235860435,-0.2064567734885715,0.35258809787780476,0.5790827382274504,1.7436688921905783,1.1579273160596513,1.1675517458440894,0.2565475892425743,0.25018623654353145,1.1599456949225173,0.1706712438026128,-0.9062117908818599,-1.1392848897686343,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3380065512906258,1.24433369550167,-0.20927382365879957,0.4052188547445408,0.6028660312871935,1.7459975676604302,1.1579273160596513,1.1675517458440894,0.26790628998635563,0.2451772415775949,1.1599456949225173,0.16202980404709974,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.153144404610076,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3207072989774808,1.207173559543856,-0.20927382365879957,0.4195726975263766,0.5790827382274504,1.7459975676604302,1.1579273160596513,1.1675517458440894,0.2750054779512194,0.25018623654353145,1.1599456949225173,0.1706712438026128,-0.9062117908818599,-1.135535718915705,-1.1424615820040003,-1.1347610934603518,-1.1457425728565476,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3414664017532547,1.24433369550167,-0.16420102093515038,0.472203454393099,0.6504326174066809,1.7459975676604302,1.175283592320546,1.1675517458440894,0.2182119742323095,0.30027618620289764,1.1599456949225173,0.24671591365113263,-1.0682321426936445,-1.1342859952980622,-1.1424615820040003,-1.1361023949019131,-1.1543780432356643,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.312057672820908,1.1700134235860435,-0.17171315472242615,0.5678957396053427,0.6266493243469378,1.7459975676604302,1.175283592320546,1.1675517458440894,0.2054334358955567,0.3052851811688342,1.1599456949225173,0.24441152971632865,-0.9062117908818599,-1.1380351661509907,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3042730092799923,1.1700134235860435,-0.17359118816924307,0.4865572971749349,0.6504326174066809,1.7459975676604302,1.1579273160596513,1.1675517458440894,0.19407473515177218,0.3052851811688342,1.1599456949225173,0.25247687348814135,-0.9062117908818599,-1.135535718915705,-1.1424615820040003,-1.1347610934603518,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.302543084048678,1.1700134235860435,-0.17359118816924307,0.5104803684779992,0.6504326174066809,1.7459975676604302,1.1579273160596513,1.1675517458440894,0.19549457274474685,0.3102941761347711,1.1599456949225173,0.24959639356963698,-0.9062117908818599,-1.1380351661509907,-1.1438142021031183,-1.1361023949019131,-1.1457425728565476,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.2964883457390772,1.1700134235860435,-0.17359118816924307,0.44828038309004836,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1675517458440894,0.20969294867447433,0.30027618620289764,1.1599456949225173,0.247292009634833,-0.9062117908818599,-1.135535718915705,-1.141108961904882,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.322437224208795,1.24433369550167,-0.17359118816924307,0.4817726829143275,0.6504326174066809,1.7459975676604302,1.1579273160596513,1.1675517458440894,0.20969294867447433,0.3052851811688342,1.1599456949225173,0.24210714578152548,-1.0682321426936445,-1.135535718915705,-1.141108961904882,-1.1334197920187894,-1.1457425728565476,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3034080466643352,1.1700134235860435,-0.17828627178629075,0.4578496116112632,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1675517458440894,0.20259376070961058,0.3102941761347711,1.1599456949225173,0.2478681056185342,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1347610934603518,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3077328597426212,1.1700134235860435,-0.170774137999015,0.5056957542173918,0.6504326174066809,1.7459975676604302,1.175283592320546,1.1675517458440894,0.21679213663933805,0.3102941761347711,1.1599456949225173,0.24613981766743143,-1.0682321426936445,-1.1342859952980622,-1.1384037217066447,-1.1347610934603518,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3060029345113071,1.1700134235860435,-0.16795708782878693,0.5391880540416709,0.6504326174066809,1.7459975676604302,1.175283592320546,1.1675517458440894,0.2054334358955567,0.3102941761347711,1.1599456949225173,0.24556372168373022,-0.9062117908818599,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.1457425728565476,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.2982182709703913,1.1700134235860435,-0.16795708782878693,0.5344034397810635,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1675517458440894,0.21111278626744576,0.3102941761347711,1.1599456949225173,0.2501724895533382,-0.9062117908818599,-1.1342859952980622,-1.1438142021031183,-1.1347610934603518,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.301678121433021,1.1700134235860435,-0.16795708782878693,0.5009111399567707,0.6504326174066809,1.7459975676604302,1.175283592320546,1.1675517458440894,0.1969144103377183,0.3102941761347711,1.1599456949225173,0.2530529694718425,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3103277475895931,1.1700134235860435,-0.16795708782878693,0.49612652569616333,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1857592609583867,0.21679213663933805,0.3102941761347711,1.1599456949225173,0.24959639356963698,-1.0682321426936445,-1.1342859952980622,-1.1424615820040003,-1.1361023949019131,-1.1445089342309593,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3423313643689125,1.24433369550167,-0.16889610455219806,0.4865572971749349,0.6504326174066809,1.7459975676604302,1.175283592320546,1.1857592609583867,0.2182119742323095,0.3102941761347711,1.1599456949225173,0.24383543373262745,-0.9062117908818599,-1.135535718915705,-1.1438142021031183,-1.1374436963434746,-1.1543780432356643,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3380065512906258,1.24433369550167,-0.16889610455219806,0.4195726975263766,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1857592609583867,0.2182119742323095,0.3102941761347711,1.1599456949225173,0.24441152971632865,-1.0682321426936445,-1.1342859952980622,-1.1438142021031183,-1.1361023949019131,-1.1543780432356643,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3553058036037713,1.2814938314594824,-0.16795708782878693,0.5104803684779992,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1857592609583867,0.22531116219717323,0.3102941761347711,1.1599456949225173,0.24441152971632865,-1.0682321426936445,-1.135535718915705,-1.1451668222022375,-1.1361023949019131,-1.1543780432356643,0
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,2.127513992779787,-0.61071788800538,1.3457912148315414,1.24433369550167,-0.16889610455219806,0.47698806865372007,0.6979992035261682,1.7459975676604302,1.175283592320546,1.1857592609583867,0.2182119742323095,0.3102941761347711,1.1599456949225173,0.2501724895533382,-1.0682321426936445,-1.135535718915705,-1.1438142021031183,-1.1361023949019131,-1.155611681861252,0
